네이버_수집일시,네이버_단지명,네이버_단지코드,네이버_시도,네이버_시군구,네이버_읍면동,네이버_공급면적,네이버_매매가,네이버_매매가_숫자,네이버_층정보,네이버_방향,네이버_상세정보,네이버_부동산사무소,네이버_확인일자,네이버_매물순번,KB_수집일시,KB_단지명,KB_주소,KB_공급면적,KB_하위평균,KB_일반평균,KB_상위평균,KB_부동산사무소,KB_전화번호,가격차이_만원,가격차이_비율,정규화단지명,공급면적_숫자
2025-07-16 12:45:50,인천논현힐스테이트 104동,26403,인천시,남동구,논현동,150/117,"6억 9,000",69000.0,,남향,"150/117m², 저/32층, 남향",부동산렛츠 제공,25.06.24,179,2025-07-02 20:07:41,인천논현힐스테이트,인천광역시 남동구 논현동 732-1,150.59/117.26,70000.0,72500.0,76500.0,힐스테이트리안공인,032-423-8884,1000.0,1.43,인천논현힐스테이트,150
2025-07-16 12:22:55,소래마을풍림 118동,8144,인천시,남동구,논현동,81/59,"2억 2,000",22000.0,1/20층,동향,"81/59m², 1/20층, 동향",부동산렛츠 제공,25.06.20,163,2025-07-02 20:05:00,소래마을풍림,인천광역시 남동구 논현동 577,81.16/59.70,23000.0,24750.0,26500.0,고려공인,032-442-8924,1000.0,4.35,소래마을풍림,81
2025-07-16 12:22:54,소래마을풍림 118동,8144,인천시,남동구,논현동,81/59,"2억 2,000",22000.0,1/20층,동향,"81/59m², 1/20층, 동향",매경부동산 제공,25.07.14,16,2025-07-02 20:05:00,소래마을풍림,인천광역시 남동구 논현동 577,81.16/59.70,23000.0,24750.0,26500.0,고려공인,032-442-8924,1000.0,4.35,소래마을풍림,81
2025-07-16 12:22:54,소래마을풍림 118동,8144,인천시,남동구,논현동,81/59,"2억 2,000",22000.0,1/20층,동향,"81/59m², 1/20층, 동향",부동산렛츠 제공,25.07.15,3,2025-07-02 20:05:00,소래마을풍림,인천광역시 남동구 논현동 577,81.16/59.70,23000.0,24750.0,26500.0,고려공인,032-442-8924,1000.0,4.35,소래마을풍림,81
2025-07-16 12:22:55,소래마을풍림 118동,8144,인천시,남동구,논현동,81/59,"2억 2,000",22000.0,1/20층,동향,"81/59m², 1/20층, 동향",알터 제공,25.06.17,186,2025-07-02 20:05:00,소래마을풍림,인천광역시 남동구 논현동 577,81.16/59.70,23000.0,24750.0,26500.0,고려공인,032-442-8924,1000.0,4.35,소래마을풍림,81
2025-07-16 12:45:50,인천논현힐스테이트 102동,26403,인천시,남동구,논현동,164/132,"7억 9,000",79000.0,18/31층,남동향,"164/132m², 18/31층, 남동향",부동산렛츠 제공,25.07.11,14,2025-07-02 20:07:41,인천논현힐스테이트,인천광역시 남동구 논현동 732-1,164.45/132.61,80000.0,83500.0,86500.0,힐스테이트리안공인,032-423-8884,1000.0,1.25,인천논현힐스테이트,164
2025-07-16 12:45:50,인천논현힐스테이트 102동,26403,인천시,남동구,논현동,164/132,"7억 9,000",79000.0,18/31층,남동향,"164/132m², 18/31층, 남동향",매경부동산 제공,25.07.15,3,2025-07-02 20:07:41,인천논현힐스테이트,인천광역시 남동구 논현동 732-1,164.45/132.61,80000.0,83500.0,86500.0,힐스테이트리안공인,032-423-8884,1000.0,1.25,인천논현힐스테이트,164
2025-07-16 12:20:27,논현푸르지오더퍼스트 103동,117200,인천시,남동구,논현동,92B/70,4억,40004.0,1/29층,남서향,"92B/70m², 1/29층, 남서향",부동산써브 제공,25.07.09,16,2025-07-02 20:04:21,논현푸르지오더퍼스트,인천광역시 남동구 논현동 810,92.38B/70.19,41000.0,43000.0,45000.0,유호엔씨티공인,032-442-3900,996.0,2.43,논현푸르지오더퍼스트,92B
2025-07-16 12:20:27,논현푸르지오더퍼스트 103동,117200,인천시,남동구,논현동,92B/70,4억,40004.0,1/29층,남향,"92B/70m², 1/29층, 남향",매경부동산 제공,25.07.15,2,2025-07-02 20:04:21,논현푸르지오더퍼스트,인천광역시 남동구 논현동 810,92.38B/70.19,41000.0,43000.0,45000.0,유호엔씨티공인,032-442-3900,996.0,2.43,논현푸르지오더퍼스트,92B
2025-07-16 12:20:28,논현푸르지오더퍼스트 103동,117200,인천시,남동구,논현동,92B/70,4억,40004.0,,남서향,"92B/70m², 저/29층, 남서향",부동산렛츠 제공,25.06.30,97,2025-07-02 20:04:21,논현푸르지오더퍼스트,인천광역시 남동구 논현동 810,92.38B/70.19,41000.0,43000.0,45000.0,유호엔씨티공인,032-442-3900,996.0,2.43,논현푸르지오더퍼스트,92B
2025-07-16 12:30:52,에코메트로11단지한화꿈에그린 1108동,26125,인천시,남동구,논현동,111B/84,"4억 6,500",46500.0,,남서향,"111B/84m², 중/31층, 남서향",매경부동산 제공,25.07.03,253,2025-07-02 20:05:41,에코메트로11단지한화꿈에그린,인천광역시 남동구 논현동 774-1,111.23B/84.99,47250.0,49500.0,51250.0,에코1번지공인,032-427-7001,750.0,1.59,에코메트로11단지한화꿈에그린,111B
2025-07-16 12:30:52,에코메트로11단지한화꿈에그린 1108동,26125,인천시,남동구,논현동,111B/84,"4억 6,500",46500.0,,남향,"111B/84m², 중/31층, 남향",부동산렛츠 제공,25.07.09,163,2025-07-02 20:05:41,에코메트로11단지한화꿈에그린,인천광역시 남동구 논현동 774-1,111.23B/84.99,47250.0,49500.0,51250.0,에코1번지공인,032-427-7001,750.0,1.59,에코메트로11단지한화꿈에그린,111B
2025-07-16 12:12:03,논현센트럴뷰 405동,132412,인천시,남동구,논현동,84C/59,"3억 8,000",38000.0,1/26층,남동향,"84C/59m², 1/26층, 남동향",매경부동산 제공,25.06.19,123,2025-07-02 20:02:50,논현센트럴뷰,인천광역시 남동구 논현동 749-1,84.64C/59.84,38750.0,42000.0,43500.0,힐스테이트리안공인,032-423-8884,750.0,1.94,논현센트럴뷰,84C
2025-07-16 12:12:03,논현센트럴뷰 405동,132412,인천시,남동구,논현동,84C/59,"3억 8,000",38000.0,1/26층,남동향,"84C/59m², 1/26층, 남동향",부동산렛츠 제공,25.06.21,114,2025-07-02 20:02:50,논현센트럴뷰,인천광역시 남동구 논현동 749-1,84.64C/59.84,38750.0,42000.0,43500.0,힐스테이트리안공인,032-423-8884,750.0,1.94,논현센트럴뷰,84C
2025-07-16 10:40:13,극동 2동,2236,인천시,남동구,간석동,86/70,"4억 1,000",41000.0,3/13층,동향,"86/70m², 3/13층, 동향",한국공인중개사협회 제공,,111,2025-07-02 19:38:28,극동,인천광역시 남동구 간석동 501,86.02/70.80,41500.0,43500.0,45500.0,두산공인,032-422-5757,500.0,1.2,극동,86
2025-07-16 10:40:13,극동 2동,2236,인천시,남동구,간석동,86/70,"4억 1,000",41000.0,3/13층,동향,"86/70m², 3/13층, 동향",알터 제공,25.06.26,78,2025-07-02 19:38:28,극동,인천광역시 남동구 간석동 501,86.02/70.80,41500.0,43500.0,45500.0,두산공인,032-422-5757,500.0,1.2,극동,86
2025-07-16 12:20:27,논현푸르지오더퍼스트 102동,117200,인천시,남동구,논현동,82A/61,"3억 8,000",38000.0,,남서향,"82A/61m², 저/27층, 남서향",우리집부동산 제공,25.07.14,25,2025-07-02 20:04:21,논현푸르지오더퍼스트,인천광역시 남동구 논현동 810,82.22A/61.86,38500.0,40750.0,42250.0,유호엔씨티공인,032-442-3900,500.0,1.3,논현푸르지오더퍼스트,82A
2025-07-16 10:49:46,삼우 B동,10090,인천시,남동구,간석동,72/57,2억 500,20500.0,5/5층,남향,"72/57m², 5/5층, 남향",한국공인중개사협회 제공,,1,2025-07-02 19:41:22,삼우,인천광역시 남동구 간석동 293-1,72.68/57.78,21000.0,22000.0,23000.0,부자공인,032-473-9000,500.0,2.38,삼우,72
2025-07-16 10:40:13,극동 2동,2236,인천시,남동구,간석동,86/70,"4억 1,000",41000.0,3/13층,동향,"86/70m², 3/13층, 동향",알터 제공,25.07.08,70,2025-07-02 19:38:28,극동,인천광역시 남동구 간석동 501,86.02/70.80,41500.0,43500.0,45500.0,두산공인,032-422-5757,500.0,1.2,극동,86
2025-07-16 10:40:12,극동 2동,2236,인천시,남동구,간석동,86/70,"4억 1,000",41000.0,11/13층,동향,"86/70m², 11/13층, 동향",알터 제공,25.07.15,6,2025-07-02 19:38:28,극동,인천광역시 남동구 간석동 501,86.02/70.80,41500.0,43500.0,45500.0,두산공인,032-422-5757,500.0,1.2,극동,86
2025-07-16 13:34:27,임광그대가 115동,23735,인천시,남동구,서창동,159/134,"4억 8,000",48000.0,6/10층,남동향,"159/134m², 6/10층, 남동향",알터 제공,25.07.15,5,2025-07-02 20:25:07,임광그대가,인천광역시 남동구 서창동 560-2,159.58/134.54,48500.0,51000.0,52500.0,임광공인,032-466-7474,500.0,1.03,임광그대가,159
2025-07-16 13:34:28,임광그대가 115동,23735,인천시,남동구,서창동,159/134,"4억 8,000",48000.0,6/10층,남동향,"159/134m², 6/10층, 남동향",알터 제공,25.07.14,12,2025-07-02 20:25:07,임광그대가,인천광역시 남동구 서창동 560-2,159.58/134.54,48500.0,51000.0,52500.0,임광공인,032-466-7474,500.0,1.03,임광그대가,159
2025-07-16 12:53:11,뉴서울만수 104동,8141,인천시,남동구,만수동,48/34,"9,000",9000.0,1/15층,동향,"48/34m², 1/15층, 동향",알터 제공,25.06.27,51,2025-07-02 20:11:10,뉴서울만수,인천광역시 남동구 만수동 1044,48.29/34.65,9500.0,10750.0,11250.0,대명공인,032-466-7988,500.0,5.26,뉴서울만수,48
2025-07-16 12:51:44,금호타운 4동,2301,인천시,남동구,만수동,146/124,"3억 6,000",36000.0,,남향,"146/124m², 저/19층, 남향",알터 제공,25.07.08,34,2025-07-02 20:10:46,금호타운,인천광역시 남동구 만수동 1048,146.21/124.05,36500.0,39000.0,41500.0,대한공인,032-464-9800,500.0,1.37,금호타운,146
2025-07-16 12:53:11,뉴서울만수 104동,8141,인천시,남동구,만수동,48/34,"9,000",9000.0,1/15층,동향,"48/34m², 1/15층, 동향",알터 제공,25.07.11,13,2025-07-02 20:11:10,뉴서울만수,인천광역시 남동구 만수동 1044,48.29/34.65,9500.0,10750.0,11250.0,대명공인,032-466-7988,500.0,5.26,뉴서울만수,48
2025-07-16 12:53:11,뉴서울만수 104동,8141,인천시,남동구,만수동,48/34,"9,000",9000.0,1/15층,동향,"48/34m², 1/15층, 동향",알터 제공,25.06.23,68,2025-07-02 20:11:10,뉴서울만수,인천광역시 남동구 만수동 1044,48.29/34.65,9500.0,10750.0,11250.0,대명공인,032-466-7988,500.0,5.26,뉴서울만수,48
2025-07-16 12:09:25,냇마을신영지웰 910동,22103,인천시,남동구,논현동,161/131,"5억 6,000",56000.0,,남동향,"161/131m², 중/22층, 남동향",매경부동산 제공,25.07.03,156,2025-07-02 20:02:24,냇마을신영지웰,인천광역시 남동구 논현동 604-1,161.90/131.88,56500.0,58000.0,59000.0,부동산메카공인,032-435-1111,500.0,0.88,냇마을신영지웰,161
2025-07-16 12:09:26,냇마을신영지웰 907동,22103,인천시,남동구,논현동,161/131,"5억 6,000",56000.0,,남서향,"161/131m², 저/22층, 남서향",매경부동산 제공,25.06.17,242,2025-07-02 20:02:24,냇마을신영지웰,인천광역시 남동구 논현동 604-1,161.90/131.88,56500.0,58000.0,59000.0,부동산메카공인,032-435-1111,500.0,0.88,냇마을신영지웰,161
2025-07-16 13:38:26,호반베르디움 103동,110312,인천시,남동구,서창동,111A/84,"5억 1,000",51000.0,11/23층,남동향,"111A/84m², 11/23층, 남동향",알터 제공,25.06.19,105,2025-07-02 20:26:11,호반베르디움,인천광역시 남동구 서창동 702,111.86A/84.74,51500.0,54000.0,56000.0,서창대박공인,032-429-7100,500.0,0.97,호반베르디움,111A
2025-07-16 13:34:28,임광그대가 107동,23735,인천시,남동구,서창동,159/134,"4억 8,000",48000.0,5/10층,남향,"159/134m², 5/10층, 남향",부동산써브 제공,25.07.10,93,2025-07-02 20:25:07,임광그대가,인천광역시 남동구 서창동 560-2,159.58/134.54,48500.0,51000.0,52500.0,임광공인,032-466-7474,500.0,1.03,임광그대가,159
2025-07-16 13:34:27,임광그대가 115동,23735,인천시,남동구,서창동,159/134,"4억 8,000",48000.0,6/10층,남동향,"159/134m², 6/10층, 남동향",알터 제공,25.07.15,6,2025-07-02 20:25:07,임광그대가,인천광역시 남동구 서창동 560-2,159.58/134.54,48500.0,51000.0,52500.0,임광공인,032-466-7474,500.0,1.03,임광그대가,159
2025-07-16 12:53:11,뉴서울만수 104동,8141,인천시,남동구,만수동,48/34,"9,000",9000.0,1/15층,동향,"48/34m², 1/15층, 동향",알터 제공,25.06.19,76,2025-07-02 20:11:10,뉴서울만수,인천광역시 남동구 만수동 1044,48.29/34.65,9500.0,10750.0,11250.0,대명공인,032-466-7988,500.0,5.26,뉴서울만수,48
2025-07-16 12:20:28,논현푸르지오더퍼스트 102동,117200,인천시,남동구,논현동,82A/61,"3억 8,000",38000.0,4/27층,남동향,"82A/61m², 4/27층, 남동향",부동산써브 제공,25.06.20,114,2025-07-02 20:04:21,논현푸르지오더퍼스트,인천광역시 남동구 논현동 810,82.22A/61.86,38500.0,40750.0,42250.0,유호엔씨티공인,032-442-3900,500.0,1.3,논현푸르지오더퍼스트,82A
2025-07-16 12:20:27,논현푸르지오더퍼스트 102동,117200,인천시,남동구,논현동,82A/61,"3억 8,000",38000.0,4/27층,남동향,"82A/61m², 4/27층, 남동향",매경부동산 제공,25.07.05,34,2025-07-02 20:04:21,논현푸르지오더퍼스트,인천광역시 남동구 논현동 810,82.22A/61.86,38500.0,40750.0,42250.0,유호엔씨티공인,032-442-3900,500.0,1.3,논현푸르지오더퍼스트,82A
2025-07-16 12:09:26,냇마을신영지웰 903동,22103,인천시,남동구,논현동,161/131,"5억 6,000",56000.0,24/26층,남서향,"161/131m², 24/26층, 남서향",매경부동산 제공,25.06.17,219,2025-07-02 20:02:24,냇마을신영지웰,인천광역시 남동구 논현동 604-1,161.90/131.88,56500.0,58000.0,59000.0,부동산메카공인,032-435-1111,500.0,0.88,냇마을신영지웰,161
2025-07-16 12:20:27,논현푸르지오더퍼스트 102동,117200,인천시,남동구,논현동,82A/61,"3억 8,000",38000.0,4/27층,남동향,"82A/61m², 4/27층, 남동향",부동산렛츠 제공,25.07.05,37,2025-07-02 20:04:21,논현푸르지오더퍼스트,인천광역시 남동구 논현동 810,82.22A/61.86,38500.0,40750.0,42250.0,유호엔씨티공인,032-442-3900,500.0,1.3,논현푸르지오더퍼스트,82A
2025-07-16 12:09:25,냇마을신영지웰 903동,22103,인천시,남동구,논현동,161/131,"5억 6,000",56000.0,24/26층,남서향,"161/131m², 24/26층, 남서향",매경부동산 제공,25.07.15,6,2025-07-02 20:02:24,냇마을신영지웰,인천광역시 남동구 논현동 604-1,161.90/131.88,56500.0,58000.0,59000.0,부동산메카공인,032-435-1111,500.0,0.88,냇마을신영지웰,161
2025-07-16 12:09:25,냇마을신영지웰 903동,22103,인천시,남동구,논현동,161/131,"5억 6,000",56000.0,,남서향,"161/131m², 고/26층, 남서향",부동산렛츠 제공,25.07.14,71,2025-07-02 20:02:24,냇마을신영지웰,인천광역시 남동구 논현동 604-1,161.90/131.88,56500.0,58000.0,59000.0,부동산메카공인,032-435-1111,500.0,0.88,냇마을신영지웰,161
2025-07-16 12:00:33,우정개나리 1동,9793,인천시,남동구,구월동,78/67,"1억 6,500",16500.0,4/5층,남향,"78/67m², 4/5층, 남향",알터 제공,25.06.19,10,2025-07-02 19:58:14,우정개나리,인천광역시 남동구 구월동 1188,78.94/67.14,17000.0,18500.0,19500.0,성마을공인,032-425-8448,500.0,2.94,우정개나리,78
2025-07-16 12:00:33,우정개나리 1동,9793,인천시,남동구,구월동,78/67,"1억 6,500",16500.0,4/5층,남향,"78/67m², 4/5층, 남향",알터 제공,25.07.16,1,2025-07-02 19:58:14,우정개나리,인천광역시 남동구 구월동 1188,78.94/67.14,17000.0,18500.0,19500.0,성마을공인,032-425-8448,500.0,2.94,우정개나리,78
2025-07-16 12:00:33,우정개나리 1동,9793,인천시,남동구,구월동,78/67,"1억 6,500",16500.0,4/5층,남향,"78/67m², 4/5층, 남향",알터 제공,25.06.20,9,2025-07-02 19:58:14,우정개나리,인천광역시 남동구 구월동 1188,78.94/67.14,17000.0,18500.0,19500.0,성마을공인,032-425-8448,500.0,2.94,우정개나리,78
2025-07-16 12:09:25,냇마을신영지웰 903동,22103,인천시,남동구,논현동,161/131,"5억 6,000",56000.0,24/26층,남서향,"161/131m², 24/26층, 남서향",매경부동산 제공,25.06.23,184,2025-07-02 20:02:24,냇마을신영지웰,인천광역시 남동구 논현동 604-1,161.90/131.88,56500.0,58000.0,59000.0,부동산메카공인,032-435-1111,500.0,0.88,냇마을신영지웰,161
2025-07-16 12:49:27,고운웰리움 1동,24631,인천시,남동구,만수동,77/59,"2억 2,500",22500.0,15/15층,남향,"77/59m², 15/15층, 남향",알터 제공,25.07.12,2,2025-07-02 20:09:18,고운웰리움,인천광역시 남동구 만수동 900-17,77.81/59.94,23000.0,24000.0,25000.0,효성공인,032-465-9911,500.0,2.17,고운웰리움,77
2025-07-16 13:13:10,진흥 2동,2320,인천시,남동구,만수동,107/84,"2억 4,000",24000.0,6/6층,남향,"107/84m², 6/6층, 남향",알터 제공,25.06.17,54,2025-07-02 20:20:07,진흥,인천광역시 남동구 만수동 1036,107.12/84.69,24500.0,26500.0,28500.0,진흥공인,032-461-1100,500.0,2.04,진흥,107
2025-07-16 12:48:23,도림아이파크 105동,25014,인천시,남동구,도림동,137/101,"4억 1,000",41000.0,,남향,"137/101m², 저/15층, 남향",알터 제공,25.06.23,62,2025-07-02 20:08:38,도림아이파크,인천광역시 남동구 도림동 651-1,137.74/101.72,41500.0,43000.0,44500.0,부동산대가공인,032-432-0606,500.0,1.2,도림아이파크,137
2025-07-16 10:59:00,한진 3동,2512,인천시,남동구,간석동,65B/60,2억,20002.0,5/12층,남향,"65B/60m², 5/12층, 남향",알터 제공,25.06.18,59,2025-07-02 19:48:49,한진,인천광역시 남동구 간석동 519-4,65.15B/60.59,20500.0,22250.0,23500.0,육천공인,032-438-6000,498.0,2.43,한진,65B
2025-07-16 10:59:00,한진 3동,2512,인천시,남동구,간석동,65B/60,2억,20002.0,5/12층,남향,"65B/60m², 5/12층, 남향",알터 제공,25.06.16,73,2025-07-02 19:48:49,한진,인천광역시 남동구 간석동 519-4,65.15B/60.59,20500.0,22250.0,23500.0,육천공인,032-438-6000,498.0,2.43,한진,65B
2025-07-16 10:59:00,한진 3동,2512,인천시,남동구,간석동,65B/60,2억,20002.0,5/12층,남향,"65B/60m², 5/12층, 남향",매경부동산 제공,25.06.16,71,2025-07-02 19:48:49,한진,인천광역시 남동구 간석동 519-4,65.15B/60.59,20500.0,22250.0,23500.0,육천공인,032-438-6000,498.0,2.43,한진,65B
2025-07-16 10:59:00,한진 3동,2512,인천시,남동구,간석동,65B/60,2억,20002.0,5/12층,북향,"65B/60m², 5/12층, 북향",매경부동산 제공,25.06.19,54,2025-07-02 19:48:49,한진,인천광역시 남동구 간석동 519-4,65.15B/60.59,20500.0,22250.0,23500.0,육천공인,032-438-6000,498.0,2.43,한진,65B
2025-07-16 10:59:00,한진 3동,2512,인천시,남동구,간석동,65B/60,2억,20002.0,5/12층,남향,"65B/60m², 5/12층, 남향",매경부동산 제공,25.06.19,55,2025-07-02 19:48:49,한진,인천광역시 남동구 간석동 519-4,65.15B/60.59,20500.0,22250.0,23500.0,육천공인,032-438-6000,498.0,2.43,한진,65B
2025-07-16 10:59:00,한진 3동,2512,인천시,남동구,간석동,65B/60,2억,20002.0,5/12층,남향,"65B/60m², 5/12층, 남향",알터 제공,25.06.26,74,2025-07-02 19:48:49,한진,인천광역시 남동구 간석동 519-4,65.15B/60.59,20500.0,22250.0,23500.0,육천공인,032-438-6000,498.0,2.43,한진,65B
2025-07-16 10:59:00,한진 3동,2512,인천시,남동구,간석동,65B/60,2억,20002.0,5/12층,남향,"65B/60m², 5/12층, 남향",알터 제공,25.06.16,72,2025-07-02 19:48:49,한진,인천광역시 남동구 간석동 519-4,65.15B/60.59,20500.0,22250.0,23500.0,육천공인,032-438-6000,498.0,2.43,한진,65B
2025-07-16 13:18:44,포레시안 122동,26989,인천시,남동구,만수동,109E/84,4억,40004.0,1/25층,동향,"109E/84m², 1/25층, 동향",알터 제공,25.06.28,184,2025-07-02 20:20:40,포레시안,인천광역시 남동구 만수동 1115-1,109.75E/84.93,40500.0,45000.0,46000.0,21세기공인,032-468-0078,496.0,1.22,포레시안,109E
2025-07-16 13:18:44,포레시안 122동,26989,인천시,남동구,만수동,109E/84,4억,40004.0,,동향,"109E/84m², 저/25층, 동향",알터 제공,25.07.08,152,2025-07-02 20:20:40,포레시안,인천광역시 남동구 만수동 1115-1,109.75E/84.93,40500.0,45000.0,46000.0,21세기공인,032-468-0078,496.0,1.22,포레시안,109E
2025-07-16 13:22:35,효성 2동,2325,인천시,남동구,만수동,101A/84,"3억 2,900",32900.0,11/15층,남향,"101A/84m², 11/15층, 남향",알터 제공,25.06.19,26,2025-07-02 20:22:41,효성,인천광역시 남동구 만수동 905,101.83A/84.72,33250.0,35750.0,37500.0,바다공인,032-466-0144,350.0,1.05,효성,101A
2025-07-16 13:22:35,효성 2동,2325,인천시,남동구,만수동,101A/84,"3억 2,900",32900.0,11/15층,남향,"101A/84m², 11/15층, 남향",알터 제공,25.06.18,32,2025-07-02 20:22:41,효성,인천광역시 남동구 만수동 905,101.83A/84.72,33250.0,35750.0,37500.0,바다공인,032-466-0144,350.0,1.05,효성,101A
2025-07-16 13:22:35,효성 2동,2325,인천시,남동구,만수동,101A/84,"3억 2,900",32900.0,11/15층,남향,"101A/84m², 11/15층, 남향",한국공인중개사협회 제공,,40,2025-07-02 20:22:41,효성,인천광역시 남동구 만수동 905,101.83A/84.72,33250.0,35750.0,37500.0,바다공인,032-466-0144,350.0,1.05,효성,101A
2025-07-16 12:22:55,소래마을풍림 104동,8144,인천시,남동구,논현동,81/59,"2억 2,700",22700.0,4/20층,동향,"81/59m², 4/20층, 동향",매경부동산 제공,25.06.20,197,2025-07-02 20:05:00,소래마을풍림,인천광역시 남동구 논현동 577,81.16/59.70,23000.0,24750.0,26500.0,고려공인,032-442-8924,300.0,1.3,소래마을풍림,81
2025-07-16 12:22:55,소래마을풍림 104동,8144,인천시,남동구,논현동,81/59,"2억 2,700",22700.0,4/20층,동향,"81/59m², 4/20층, 동향",알터 제공,25.07.14,67,2025-07-02 20:05:00,소래마을풍림,인천광역시 남동구 논현동 577,81.16/59.70,23000.0,24750.0,26500.0,고려공인,032-442-8924,300.0,1.3,소래마을풍림,81
2025-07-16 11:03:32,구월아시아드선수촌2단지 204동,105001,인천시,남동구,구월동,85A/59,"3억 6,000",36000.0,1/26층,남동향,"85A/59m², 1/26층, 남동향",알터 제공,25.07.11,41,2025-07-02 19:51:06,구월아시아드선수촌2단지,인천광역시 남동구 구월동 1485,85.77A/59.57,36250.0,38250.0,40000.0,선수촌제일공인,032-467-4588,250.0,0.69,구월아시아드선수촌2단지,85A
2025-07-16 12:46:40,한라 101동,8145,인천시,남동구,논현동,82/59,"1억 7,500",17500.0,17/18층,남서향,"82/59m², 17/18층, 남서향",매경부동산 제공,25.06.20,30,2025-07-02 20:08:06,한라,인천광역시 남동구 논현동 549,82.50/59.70,17750.0,19250.0,21000.0,고려공인,032-442-8924,250.0,1.41,한라,82
2025-07-16 11:57:50,신세계 1동,2309,인천시,남동구,구월동,90A/85,"2억 6,000",26000.0,5/14층,남향,"90A/85m², 5/14층, 남향",알터 제공,25.07.09,12,2025-07-02 19:56:56,신세계,인천광역시 남동구 구월동 342-1,90.90A/85.44,26250.0,27750.0,29000.0,신세계부동산,032-471-3393,250.0,0.95,신세계,90A
2025-07-16 11:03:32,구월아시아드선수촌2단지 204동,105001,인천시,남동구,구월동,85A/59,"3억 6,000",36000.0,1/26층,남동향,"85A/59m², 1/26층, 남동향",알터 제공,25.07.16,3,2025-07-02 19:51:06,구월아시아드선수촌2단지,인천광역시 남동구 구월동 1485,85.77A/59.57,36250.0,38250.0,40000.0,선수촌제일공인,032-467-4588,250.0,0.69,구월아시아드선수촌2단지,85A
2025-07-16 11:03:32,구월아시아드선수촌2단지 204동,105001,인천시,남동구,구월동,85A/59,"3억 6,000",36000.0,1/26층,동향,"85A/59m², 1/26층, 동향",알터 제공,25.06.30,74,2025-07-02 19:51:06,구월아시아드선수촌2단지,인천광역시 남동구 구월동 1485,85.77A/59.57,36250.0,38250.0,40000.0,선수촌제일공인,032-467-4588,250.0,0.69,구월아시아드선수촌2단지,85A
2025-07-16 11:57:50,신세계 4동,2309,인천시,남동구,구월동,92B/88,"2억 6,000",26000.0,14/14층,남향,"92B/88m², 14/14층, 남향",한국공인중개사협회 제공,,63,2025-07-02 19:56:56,신세계,인천광역시 남동구 구월동 342-1,92.44B/88.68,26250.0,27750.0,29000.0,신세계부동산,032-471-3393,250.0,0.95,신세계,92B
2025-07-16 12:22:55,소래마을풍림 105동,8144,인천시,남동구,논현동,108/85,"2억 8,000",28000.0,1/18층,남향,"108/85m², 1/18층, 남향",부동산렛츠 제공,25.07.10,41,2025-07-02 20:05:00,소래마을풍림,인천광역시 남동구 논현동 577,108.94/85.00,28250.0,30500.0,32500.0,고려공인,032-442-8924,250.0,0.88,소래마을풍림,108
2025-07-16 12:30:52,에코메트로11단지한화꿈에그린 1108동,26125,인천시,남동구,논현동,111B/84,"4억 7,000",47000.0,,남서향,"111B/84m², 저/31층, 남서향",매경부동산 제공,25.07.03,249,2025-07-02 20:05:41,에코메트로11단지한화꿈에그린,인천광역시 남동구 논현동 774-1,111.23B/84.99,47250.0,49500.0,51250.0,에코1번지공인,032-427-7001,250.0,0.53,에코메트로11단지한화꿈에그린,111B
2025-07-16 12:30:52,에코메트로11단지한화꿈에그린 1108동,26125,인천시,남동구,논현동,111B/84,"4억 7,000",47000.0,,남향,"111B/84m², 저/31층, 남향",부동산렛츠 제공,25.06.25,361,2025-07-02 20:05:41,에코메트로11단지한화꿈에그린,인천광역시 남동구 논현동 774-1,111.23B/84.99,47250.0,49500.0,51250.0,에코1번지공인,032-427-7001,250.0,0.53,에코메트로11단지한화꿈에그린,111B
2025-07-16 13:22:35,효성 6동,2325,인천시,남동구,만수동,100B/84,"3억 3,000",33000.0,3/15층,남향,"100B/84m², 3/15층, 남향",알터 제공,25.06.28,14,2025-07-02 20:22:41,효성,인천광역시 남동구 만수동 905,100.89B/84.95,33250.0,35750.0,37500.0,바다공인,032-466-0144,250.0,0.75,효성,100B
2025-07-16 12:30:52,에코메트로11단지한화꿈에그린 1108동,26125,인천시,남동구,논현동,111B/84,"4억 7,000",47000.0,,남서향,"111B/84m², 저/31층, 남서향",매경부동산 제공,25.07.11,108,2025-07-02 20:05:41,에코메트로11단지한화꿈에그린,인천광역시 남동구 논현동 774-1,111.23B/84.99,47250.0,49500.0,51250.0,에코1번지공인,032-427-7001,250.0,0.53,에코메트로11단지한화꿈에그린,111B
2025-07-16 12:30:52,에코메트로11단지한화꿈에그린 1108동,26125,인천시,남동구,논현동,111B/84,"4억 7,000",47000.0,,남향,"111B/84m², 저/31층, 남향",매경부동산 제공,25.06.23,386,2025-07-02 20:05:41,에코메트로11단지한화꿈에그린,인천광역시 남동구 논현동 774-1,111.23B/84.99,47250.0,49500.0,51250.0,에코1번지공인,032-427-7001,250.0,0.53,에코메트로11단지한화꿈에그린,111B
2025-07-16 12:30:51,에코메트로11단지한화꿈에그린 1110동,26125,인천시,남동구,논현동,111B/84,"4억 7,000",47000.0,,남향,"111B/84m², 저/31층, 남향",매경부동산 제공,25.07.15,59,2025-07-02 20:05:41,에코메트로11단지한화꿈에그린,인천광역시 남동구 논현동 774-1,111.23B/84.99,47250.0,49500.0,51250.0,에코1번지공인,032-427-7001,250.0,0.53,에코메트로11단지한화꿈에그린,111B
